onset	duration	trial_type	eye_onset
0.6796093664	0.1	132	8976824
0.7406128577	2.4	135	8976827
1.6316058121	0	136	8976838
3.3326124779	0.1	132	8976846
3.3926101408	2.4	135	8976847
3.8216060034	0	136	8976856
5.9856055311	0.1	132	8976866
6.045603194	2.4	135	8976869
6.3416084281	0	136	8976872
8.6386086426	0.1	132	8976888
8.6986063055	2.3	135	8976889
8.9226042858	0	136	8976890
11.1886048696	0.1	132	8976902
11.2486125908	2.2	135	8976903
11.4436125389	0	136	8976904
13.6366100988	0.1	132	8976912
13.6966077617	2.4	135	8976913
13.993608766	0	136	8976920
19.3036081276	0.1	134	8976963
19.3636057905	2.2	135	8976966
20.1356092474	0	136	8976978
21.7506075284	0.1	132	8976999
21.8106051913	2.3	135	8977000
22.2656117759	0	136	8977005
24.3006037555	0.1	132	8977015
24.3606114767	2.2	135	8977016
24.816603773	0	136	8977024
29.7616081319	0.1	132	8977060
29.8216057948	2.4	135	8977061
30.4376052699	0	136	8977065
32.4146112434	0.1	132	8977082
32.4746089063	2.3	135	8977083
32.9076079658	0	136	8977091
34.9646074704	0.1	132	8977096
35.0246051333	2.2	135	8977097
35.4486120871	0	136	8977104
37.4126126996	0.1	133	8977118
37.4716045341	2.2	135	8977119
37.8586070619	0	136	8977120
39.8586062721	0.1	132	8977136
39.918603935	2.2	135	8977137
40.3996111832	0	136	8977140
42.3066115013	0.1	134	8977166
42.3666091642	2.2	135	8977167
42.9696032784	0	136	8977168
44.7536109022	0.1	133	8977188
44.8136085651	2.4	135	8977189
45.5116132281	0	136	8977190
47.4066039554	0.1	132	8977206
47.4666116766	2.4	135	8977207
47.941604071	0	136	8977212
50.0596070669	0.1	132	8977236
50.1196047298	2.3	135	8977237
50.5716038874	0	136	8977246
52.6096032939	0.1	132	8977266
52.6696110151	2.3	135	8977267
53.4026084474	0	136	8977272
55.1596095792	0.1	132	8977284
55.2196072421	2.2	135	8977285
56.1326077214	0	136	8977294
57.6076047502	0.1	132	8977306
57.6676124713	2.4	135	8977307
58.1626107923	0	136	8977312
60.2606078616	0.1	132	8977332
60.3206055245	2.3	135	8977333
60.7646083466	0	136	8977342
62.8106040887	0.1	134	8977348
62.8706118098	2.2	135	8977349
63.5156093172	0	136	8977352
65.2576034895	0.1	132	8977358
65.3176112107	2.3	135	8977359
65.8156069002	0	136	8977364
67.8076097748	0.1	132	8977380
67.8676074377	2.3	135	8977381
68.3566110215	0	136	8977385
70.3576060019	0.1	133	8977398
70.4176036648	2.4	135	8977399
70.8776092163	0	136	8977400
73.0116048834	0.1	134	8977427
73.0716126046	2.2	135	8977428
73.7786093733	0	136	8977436
75.4586042843	0.1	132	8977456
75.5186120055	2.2	135	8977457
76.0686090223	0	136	8977468
77.9056036851	0.1	133	8977490
77.9656114063	2.3	135	8977491
78.5086078576	0	136	8977492
80.4556099705	0.1	132	8977508
80.5156076334	2.4	135	8977509
80.9396045289	0	136	8977518
83.1086130819	0.1	134	8977538
83.1686107448	2.3	135	8977539
83.8506126783	0	136	8977542
85.658609309	0.1	132	8977564
85.7186069719	2.2	135	8977567
86.5516038618	0	136	8977570
88.1066044799	0.1	133	8977586
88.1666122011	2.2	135	8977587
88.5416051379	0	136	8977588
90.5536038808	0.1	132	8977616
90.6136116019	2.3	135	8977617
90.8526064835	0	136	8977622
93.1036101661	0.1	132	8977640
93.163607829	2.3	135	8977641
93.602611684	0	136	8977648
98.6676113687	0.1	132	8977693
98.7276090316	2.3	135	8977694
99.4136041037	0	136	8977705
101.2176075957	0.1	134	8977711
101.2776052586	2.3	135	8977712
102.0046079538	0	136	8977717
103.7676038227	0.1	132	8977729
103.8276115439	2.4	135	8977730
104.3756069622	0	136	8977735
106.4206069342	0.1	132	8977751
106.4806045971	2.3	135	8977752
106.8256037316	0	136	8977757
111.9846081368	0.1	132	8977806
112.0446057997	2.2	135	8977807
112.5866064808	0	136	8977815
114.4326033077	0.1	132	8977840
114.4926110289	2.3	135	8977841
114.9366037927	0	136	8977846
116.982609593	0.1	133	8977870
117.0426072559	2.3	135	8977871
117.5366098068	0	136	8977872
122.5466107956	0.1	132	8977917
122.6066084585	2.4	135	8977918
123.1186052791	0	136	8977927
128.2136088244	0.1	134	8977990
128.2736064873	2.4	135	8977991
128.8586063317	0	136	8977996
130.8666119359	0.1	132	8978016
130.9266095988	2.2	135	8978017
131.7086109898	0	136	8978022
133.3136113367	0.1	132	8978030
133.3736089996	2.3	135	8978031
133.8096054277	0	136	8978036
135.8636075637	0.1	132	8978060
135.9236052266	2.3	135	8978061
136.3806033514	0	136	8978066
138.4136037908	0.1	133	8978072
138.4736115119	2.4	135	8978077
138.9806093655	0	136	8978078
141.0676127306	0.1	132	8978098
141.1276103935	2.4	135	8978103
141.3406046114	0	136	8978104
143.7206057838	0.1	132	8978116
143.7806034467	2.4	135	8978117
144.2216089002	0	136	8978126
146.3736088953	0.1	134	8978146
146.4336065582	2.4	135	8978147
147.0516076318	0	136	8978154
149.0266120068	0.1	132	8978210
149.0866096697	2.2	135	8978211
149.6416056535	0	136	8978230
151.4736114076	0.1	132	8978300
151.5336090705	2.2	135	8978303
152.0026067278	0	136	8978328
153.9206108085	0.1	133	8978406
153.9816042415	2.4	135	8978411
154.6236043802	0	136	8978439
156.5746096901	0.1	132	8978507
156.634607353	2.3	135	8978510
157.0936070762	0	136	8978522
159.1246059171	0.1	132	8978676
159.18460358	2.4	135	8978683
159.6546070657	0	136	8978700
161.7776090286	0.1	132	8978809
161.8376066915	2.2	135	8978813
162.2056091211	0	136	8978836
164.2246084294	0.1	133	8978936
164.2846060923	2.2	135	8978941
165.0866033516	0	136	8978988
166.6716078303	0.1	132	8979033
166.7316054932	2.4	135	8979036
167.0866126201	0	136	8979049
169.3256067119	0.1	132	8979140
169.3856043748	2.3	135	8979143
169.8166118941	0	136	8979168
171.8756129972	0.1	133	8979268
171.9356106601	2.2	135	8979277
172.4576054147	0	136	8979312
174.322612398	0.1	132	8979364
174.3826100609	2.3	135	8979369
174.9186059467	0	136	8979405
176.8726086251	0.1	132	8979508
176.932606288	2.4	135	8979511
177.6496110491	0	136	8979538
182.5396066538	0.1	132	8979711
182.5996043167	2.2	135	8979712
183.0296060077	0	136	8979719
184.9866060547	0.1	134	8979793
185.0466037176	2.4	135	8979800
186.0896075151	0	136	8979867
187.6396091661	0.1	134	8979881
187.699606829	2.2	135	8979882
188.3206052712	0	136	8979889
190.086608567	0.1	132	8979905
190.1476120583	2.4	135	8979910
190.8306097618	0	136	8979929
192.7406074486	0.1	132	8979951
192.8006051115	2.3	135	8979952
193.2316126308	0	136	8979959
195.2906036756	0.1	132	8980007
195.3506113968	2.3	135	8980014
195.8226064227	0	136	8980045
197.8406099609	0.1	134	8980101
197.9006076238	2.3	135	8980108
198.4126044444	0	136	8980143
200.3906061879	0.1	132	8980165
200.4506038508	2.4	135	8980166
200.8226094774	0	136	8980179
203.0436092994	0.1	134	8980251
203.1036069623	2.4	135	8980252
203.4536050639	0	136	8980283
205.697608181	0.1	132	8980358
205.7576058439	2.4	135	8980359
206.1646042398	0	136	8980363
208.3506112925	0.1	132	8980369
208.4106089554	2.2	135	8980370
208.8746076456	0	136	8980377
210.7976106933	0.1	132	8980399
210.8576083562	2.4	135	8980400
211.3366039476	0	136	8980405
213.4506037465	0.1	133	8980421
213.5106114677	2.2	135	8980422
214.076611214	0	136	8980427
218.9116081229	0.1	132	8980627
218.9716057858	2.4	135	8980630
219.2566072575	0	136	8980643
221.5646112344	0.1	133	8980768
221.6246088973	2.4	135	8980773
222.0976097516	0	136	8980792
224.218610116	0.1	132	8980858
224.2786077789	2.2	135	8980865
224.5576044551	0	136	8980884
226.6656095169	0.1	133	8980984
226.7256071798	2.2	135	8980985
227.1776063374	0	136	8981004
229.1126089177	0.1	134	8981038
