onset	duration	trial_type	eye_onset
0.685244308	0.1	132	28804781
0.7462477993	2.3	135	28804782
1.5262475919	0	136	28804790
3.2352505933	0.1	132	28804815
3.2952482562	2.2	135	28804816
3.6362441938	0	136	28804820
5.6832457643	0.1	132	28804849
5.7432434272	2.4	135	28804850
6.1472444545	0	136	28804854
8.3362488757	0.1	132	28804897
8.3962465386	2.2	135	28804898
8.6592505436	0	136	28804901
10.7832482766	0.1	132	28804937
10.8432459395	2.3	135	28804938
11.0502454202	0	136	28804941
13.3332445036	0.1	132	28804963
13.3932421665	2.3	135	28804964
13.6202475737	0	136	28804971
18.8972457062	0.1	132	28805044
18.9572433691	2.2	135	28805045
19.6512448351	0	136	28805054
21.3442451071	0.1	132	28805084
21.40424277	2.3	135	28805087
21.8432466249	0	136	28805093
23.8942513924	0.1	132	28805118
23.9542490553	2.3	135	28805119
24.2142456334	0	136	28805122
26.4452433895	0.1	132	28805158
26.5052511107	2.3	135	28805159
26.724250124	0	136	28805162
28.9952496748	0.1	133	28805202
29.0552473377	2.4	135	28805207
29.4652431022	0	136	28805211
31.648242728	0.1	132	28805246
31.7082504492	2.3	135	28805248
32.0062472235	0	136	28805254
34.1982490133	0.1	132	28805288
34.2582466762	2.3	135	28805289
34.6872425388	0	136	28805294
36.7482452403	0.1	133	28805324
36.8082429032	2.4	135	28805325
37.2582505207	0	136	28805330
39.4022441219	0.1	134	28805376
39.4622417848	2.4	135	28805379
39.8492443125	0	136	28805382
42.0552472334	0.1	132	28805426
42.1152448963	2.3	135	28805431
42.5602434884	0	136	28805435
44.6052434604	0.1	134	28805454
44.6652511816	2.2	135	28805455
45.1712432067	0	136	28805462
47.0522428613	0.1	132	28805480
47.1122505825	2.2	135	28805481
47.5822440099	0	136	28805488
49.4992422621	0.1	132	28805530
49.5592499833	2.4	135	28805531
49.8422498565	0	136	28805539
52.1522453736	0.1	132	28805558
52.2122430365	2.4	135	28805559
52.5032493036	0	136	28805562
57.8192434024	0.1	132	28805635
57.8792511235	2.2	135	28805638
58.2742499869	0	136	28805644
60.2672486316	0.1	134	28805685
60.3272462945	2.4	135	28805686
60.8742459427	0	136	28805693
62.9202416848	0.1	132	28805713
62.980249406	2.4	135	28805714
63.5252474557	0	136	28805725
65.5732447963	0.1	134	28805749
65.6332424592	2.3	135	28805752
65.9862479876	0	136	28805757
68.1232510816	0.1	132	28805779
68.1832487445	2.2	135	28805780
68.7862428586	0	136	28805789
70.5702504824	0.1	133	28805823
70.6302481453	2.3	135	28805824
71.1172501307	0	136	28805829
73.1212424796	0.1	133	28805861
73.1812502007	2.4	135	28805862
73.5082450073	0	136	28805865
75.774245591	0.1	132	28805905
75.8342432539	2.2	135	28805906
76.2192441832	0	136	28805909
78.2212449919	0.1	132	28805933
78.2812426548	2.3	135	28805938
78.7902421068	0	136	28805943
80.7712512772	0.1	132	28805969
80.8312489401	2.4	135	28805970
81.2102450739	0	136	28805973
83.4242443304	0.1	132	28805995
83.4842419933	2.4	135	28805996
83.8412507187	0	136	28805997
89.0912423592	0.1	132	28806060
89.1512500803	2.3	135	28806061
90.5132422905	0	136	28806078
91.6412486445	0.1	132	28806101
91.7022420775	2.2	135	28806103
92.083249868	0	136	28806107
94.0892438154	0.1	132	28806148
94.1492414783	2.4	135	28806149
94.43424295	0	136	28806152
99.7562418442	0.1	132	28806209
99.8162495654	2.2	135	28806210
100.2352474939	0	136	28806219
102.2032513033	0.1	133	28806241
102.2632489662	2.2	135	28806242
102.7762516152	0	136	28806249
104.6502507042	0.1	132	28806271
104.7102483671	2.2	135	28806272
105.1782502543	0	136	28806276
107.097250105	0.1	134	28806291
