onset	duration	trial_type	eye_onset
0.5074544287	0.1	125	3699092
0.5084602571	2.4	128	3699093
6.1144547945	0.1	125	3699135
6.1744625157	2.3	128	3699137
8.6644610798	0.1	125	3699179
8.7244587427	2.2	128	3699180
11.1114604807	0.1	125	3699188
11.1714581436	2.4	128	3699189
13.7644635922	0.1	125	3699223
13.8254570252	2.4	128	3699224
16.4184624738	0.1	125	3699248
16.4784601367	2.2	128	3699250
18.8654618746	0.1	125	3699281
18.9254595375	2.2	128	3699282
21.3124612755	0.1	127	3699318
21.3724589384	2.4	128	3699319
23.9654543287	0.1	127	3699357
24.0254620498	2.4	128	3699358
26.6184574401	0.1	125	3699382
26.678455103	2.4	128	3699383
29.2724563217	0.1	125	3699421
29.3324539846	2.4	128	3699422
31.9254594332	0.1	126	3699464
31.9854570961	2.4	128	3699469
37.592457462	0.1	125	3699542
37.6524551249	2.4	128	3699543
40.2454605734	0.1	125	3699577
40.3054582363	2.4	128	3699578
42.8984636849	0.1	126	3699610
42.9584613478	2.3	128	3699611
45.4484599119	0.1	125	3699641
45.5084575748	2.2	128	3699642
47.8954593128	0.1	125	3699658
47.9554569757	2.2	128	3699659
50.3434544837	0.1	125	3699693
50.4034622049	2.2	128	3699698
52.7904639429	0.1	125	3699726
52.8504616058	2.3	128	3699727
55.3404601699	0.1	126	3699759
55.4004578328	2.3	128	3699760
57.8904563969	0.1	125	3699776
57.9504540598	2.4	128	3699777
60.5434595084	0.1	126	3699793
60.6034571713	2.2	128	3699794
62.9904589093	0.1	125	3699822
63.0504565722	2.4	128	3699823
65.6434620208	0.1	127	3699847
65.7034596837	2.3	128	3699848
68.1944540179	0.1	125	3699868
68.2544617391	2.2	128	3699869
70.641463477	0.1	125	3699885
70.7014611399	2.2	128	3699886
73.0884628779	0.1	125	3699902
73.1484605408	2.2	128	3699903
78.549457196	0.1	125	3699956
78.6094548589	2.3	128	3699957
81.0994634813	0.1	127	3699977
81.1594611442	2.4	128	3699978
83.7524565345	0.1	125	3700006
83.8124541974	2.4	128	3700007
86.405459646	0.1	127	3700038
86.4654573089	2.4	128	3700039
92.0724576747	0.1	126	3700083
92.1324553376	2.4	128	3700084
94.7264565563	0.1	125	3700126
94.7864542192	2.4	128	3700127
97.3794596678	0.1	125	3700163
97.4394573307	2.3	128	3700164
99.9294558948	0.1	125	3700194
99.989463616	2.4	128	3700195
102.5824590063	0.1	125	3700222
102.6424566692	2.2	128	3700224
105.0294584072	0.1	125	3700244
105.0894560701	2.4	128	3700245
107.6824615186	0.1	125	3700265
107.7424591815	2.4	128	3700266
110.3364604002	0.1	125	3700286
110.3964580631	2.2	128	3700287
112.7834598011	0.1	127	3700303
112.843457464	2.2	128	3700304
115.2304592019	0.1	126	3700320
115.2904568648	2.2	128	3700321
117.6774586028	0.1	125	3700353
117.7374562657	2.2	128	3700354
120.1244580036	0.1	125	3700378
120.1844556665	2.2	128	3700379
125.5854623801	0.1	125	3700422
125.645460043	2.4	128	3700425
128.2384554332	0.1	125	3700459
128.2984631544	2.3	128	3700460
130.7884617186	0.1	125	3700484
130.8484593815	2.3	128	3700485
133.3394537157	0.1	125	3700517
133.3994614369	2.3	128	3700518
135.889460001	0.1	127	3700544
135.9494576639	2.4	128	3700545
138.5424631125	0.1	125	3700571
138.6024607754	2.4	128	3700576
141.1954561657	0.1	126	3700614
141.2554638869	2.2	128	3700617
143.6424555665	0.1	126	3700647
143.7024632877	2.4	128	3700648
149.3094636536	0.1	127	3700687
149.3694613165	2.3	128	3700688
151.8594598806	0.1	125	3700716
151.9194575435	2.4	128	3700717
154.5134587622	0.1	125	3700743
154.5734564251	2.4	128	3700744
157.1664618737	0.1	127	3700776
157.2264595366	2.3	128	3700777
159.7164581007	0.1	125	3700801
159.7764557636	2.3	128	3700802
162.2664543277	0.1	125	3700816
162.3264620489	2.2	128	3700817
164.7134537286	0.1	127	3700841
164.7734614497	2.2	128	3700842
167.1604631877	0.1	125	3700866
167.2204608506	2.3	128	3700867
169.7114551848	0.1	125	3700883
169.771462906	2.2	128	3700884
172.1584545857	0.1	125	3700900
172.2184623069	2.3	128	3700901
174.708460871	0.1	125	3700929
174.7684585339	2.4	128	3700930
177.3614639825	0.1	126	3700944
177.4214616454	2.2	128	3700945
179.8084633833	0.1	125	3700973
179.8684610462	2.2	128	3700974
182.2554627842	0.1	126	3700990
182.3154604471	2.3	128	3700991
184.8054590112	0.1	125	3701019
184.8654566741	2.3	128	3701020
190.3694602138	0.1	126	3701071
190.4294578767	2.2	128	3701072
192.8174553847	0.1	125	3701102
192.8774631059	2.4	128	3701104
195.4704584962	0.1	126	3701139
195.5304561591	2.3	128	3701140
198.0204547232	0.1	125	3701170
198.0804624444	2.2	128	3701173
200.4674541241	0.1	125	3701197
200.5274618453	2.3	128	3701198
203.0174604094	0.1	125	3701226
203.0774580723	2.3	128	3701227
205.5674566364	0.1	127	3701251
205.6274542993	2.4	128	3701252
211.2344546652	0.1	125	3701307
211.2944623864	2.4	128	3701308
213.888463605	0.1	127	3701336
213.9484612679	2.3	128	3701337
216.4384598321	0.1	125	3701378
216.498457495	2.4	128	3701380
219.0914629436	0.1	125	3701416
219.1514606065	2.3	128	3701417
221.6414591706	0.1	125	3701453
221.7014568335	2.2	128	3701454
224.0884585714	0.1	127	3701490
224.1484562343	2.3	128	3701491
226.6384547985	0.1	127	3701523
226.6984625196	2.2	128	3701524
229.0864600277	0.1	125	3701556
229.1454619205	2.2	128	3701557
231.5334594285	0.1	125	3701589
231.5934570915	2.4	128	3701590
234.18646254	0.1	125	3701626
234.2464602029	2.2	128	3701627
236.6334619409	0.1	125	3701661
236.6934596038	2.2	128	3701662
239.0804613417	0.1	125	3701702
239.1404590046	2.3	128	3701705
241.6304575688	0.1	125	3701741
241.6904552317	2.3	128	3701742
244.1804537958	0.1	125	3701774
244.240461517	2.2	128	3701779
246.628459025	0.1	126	3701807
246.6884566879	2.3	128	3701808
249.1784552521	0.1	125	3701840
249.2384629732	2.3	128	3701841
251.7284615374	0.1	126	3701873
251.7884592003	2.3	128	3701874
254.2784577644	0.1	125	3701890
254.3384554273	2.3	128	3701891
259.842458967	0.1	127	3701954
259.9024566299	2.4	128	3701955
262.4954620785	0.1	125	3701983
262.5554597414	2.4	128	3701988
265.1484551316	0.1	125	3702020
265.2084628528	2.2	128	3702021
267.5954545325	0.1	125	3702045
267.6554622537	2.4	128	3702046
270.2494634724	0.1	125	3702070
270.3094611353	2.3	128	3702071
272.7994596994	0.1	125	3702103
272.8594573623	2.3	128	3702104
275.3494559264	0.1	125	3702134
275.4094636476	2.2	128	3702135
280.8104603028	0.1	126	3702194
280.8704579657	2.3	128	3702195
283.3604565299	0.1	126	3702219
283.4204541928	2.4	128	3702220
286.0134596413	0.1	125	3702240
286.0734573042	2.3	128	3702243
288.5634558684	0.1	127	3702261
288.6234635895	2.4	128	3702262
291.2174547499	0.1	126	3702280
291.2774624711	2.2	128	3702281
293.6644541508	0.1	125	3702305
293.724461872	2.2	128	3702306
296.1114636099	0.1	125	3702330
296.1714612728	2.4	128	3702331
298.7644566631	0.1	125	3702355
298.824454326	2.4	128	3702356
301.4174597746	0.1	127	3702372
301.4774574375	2.3	128	3702375
303.9674560016	0.1	126	3702401
304.0274637228	2.3	128	3702402
306.518458057	0.1	125	3702422
306.5784557199	2.3	128	3702423
309.0684542841	0.1	125	3702443
309.1284620053	2.2	128	3702448
311.5154637432	0.1	127	3702468
311.5754614061	2.3	128	3702469
314.0654599702	0.1	125	3702501
314.1254576331	2.2	128	3702506
316.5124593711	0.1	125	3702548
316.572457034	2.4	128	3702549
319.1654624826	0.1	125	3702583
319.2254601455	2.2	128	3702584
321.6134576535	0.1	125	3702622
321.6724595463	2.2	128	3702627
324.0604570544	0.1	125	3702673
324.1204547173	2.2	128	3702674
326.5074564552	0.1	125	3702706
326.5674541181	2.2	128	3702707
