onset	duration	trial_type	eye_onset
0.5073243229	0.1	106	1626174
0.5093259214	2.2	109	1626175
2.913326159	0.1	106	1626185
2.9733238219	2.2	109	1626186
5.3603255599	0.1	106	1626196
5.420333281	2.4	109	1626197
8.0133286713	0.1	106	1626223
8.0733263342	2.4	109	1626224
10.6663317828	0.1	106	1626232
10.7263294457	2.2	109	1626233
13.1133311837	0.1	106	1626243
13.1733288466	2.2	109	1626244
15.5613263546	0.1	106	1626262
15.6213240175	2.3	109	1626263
18.1113326399	0.1	108	1626277
18.1713303028	2.4	109	1626278
20.7643256931	0.1	106	1626284
20.824323356	2.3	109	1626285
23.3143319784	0.1	107	1626307
23.3743296413	2.2	109	1626308
25.7613313793	0.1	106	1626320
25.8213290422	2.3	109	1626323
28.3113276063	0.1	106	1626339
28.3713252692	2.3	109	1626340
30.8623296617	0.1	108	1626364
30.9213315545	2.3	109	1626369
33.4123258888	0.1	106	1626383
33.4723235517	2.4	109	1626384
36.0653290002	0.1	106	1626406
36.1253266631	2.2	109	1626407
38.5123284011	0.1	106	1626429
38.572326064	2.3	109	1626430
41.0623246281	0.1	107	1626448
41.1223323493	2.3	109	1626449
43.6123309134	0.1	106	1626467
43.6723285763	2.4	109	1626468
46.2653239666	0.1	106	1626488
46.3253316878	2.2	109	1626489
48.7133291959	0.1	106	1626517
48.7733268588	2.3	109	1626518
51.2633254229	0.1	106	1626546
51.3233230858	2.3	109	1626551
53.8133317082	0.1	106	1626559
53.8733293711	2.2	109	1626562
56.260331109	0.1	106	1626580
56.3203287719	2.4	109	1626581
58.9133241622	0.1	108	1626607
58.9733318834	2.4	109	1626608
61.5663272737	0.1	108	1626634
61.6263249366	2.3	109	1626639
64.1173293291	0.1	106	1626649
64.177326992	2.2	109	1626650
66.56432873	0.1	106	1626670
66.6243263929	2.4	109	1626671
69.2173318415	0.1	107	1626697
69.2773295044	2.2	109	1626702
71.6643312423	0.1	107	1626718
71.7243289052	2.2	109	1626719
74.1113306432	0.1	106	1626741
74.1713283061	2.3	109	1626742
76.6613268702	0.1	108	1626762
76.7213245331	2.3	109	1626763
79.2113230972	0.1	106	1626783
79.2713308184	2.2	109	1626784
81.6593283265	0.1	106	1626806
81.7193259894	2.4	109	1626807
84.3123314379	0.1	106	1626829
84.3723291008	2.3	109	1626832
86.862327665	0.1	106	1626852
86.9223253279	2.4	109	1626853
89.5153307765	0.1	107	1626887
89.5753284394	2.2	109	1626888
91.9623301773	0.1	106	1626912
92.0223278402	2.2	109	1626913
94.4093295782	0.1	107	1626939
94.4693272411	2.2	109	1626940
96.856328979	0.1	108	1626954
96.9163266419	2.4	109	1626955
99.5103278606	0.1	106	1626985
99.5703255235	2.2	109	1626986
101.9573272614	0.1	106	1627000
102.0173249243	2.3	109	1627001
104.5073234885	0.1	106	1627011
104.5673312097	2.4	109	1627012
107.1603266	0.1	106	1627022
107.2203242629	2.3	109	1627023
109.7103328853	0.1	106	1627043
109.7703305482	2.3	109	1627044
112.2603291123	0.1	108	1627062
112.3203267752	2.4	109	1627063
114.9143279939	0.1	106	1627081
114.9743256568	2.3	109	1627082
117.4643242209	0.1	106	1627096
117.5243319421	2.2	109	1627101
119.9113236217	0.1	107	1627123
119.9713313429	2.4	109	1627124
122.5643267332	0.1	106	1627142
122.6243243961	2.4	109	1627143
125.2173298447	0.1	107	1627159
125.2773275076	2.4	109	1627160
127.8713287263	0.1	106	1627188
127.9313263892	2.2	109	1627189
130.3183281271	0.1	106	1627214
130.37832579	2.3	109	1627215
132.8683243542	0.1	106	1627248
132.9283320754	2.4	109	1627249
135.5213274657	0.1	108	1627274
135.5813251286	2.4	109	1627275
138.1743305771	0.1	107	1627304
138.23432824	2.2	109	1627305
140.621329978	0.1	107	1627337
140.6813276409	2.4	109	1627338
143.2753288596	0.1	106	1627356
143.3353265225	2.2	109	1627359
145.7223282604	0.1	108	1627381
145.7823259233	2.3	109	1627386
148.2723244874	0.1	106	1627404
148.3323322086	2.2	109	1627405
150.7193238883	0.1	108	1627419
150.7793316095	2.2	109	1627420
153.1663232892	0.1	106	1627446
153.2263310103	2.3	109	1627447
155.7163295745	0.1	106	1627467
155.7763272374	2.4	109	1627468
158.3693326859	0.1	106	1627488
158.4293303488	2.2	109	1627489
160.8173278569	0.1	106	1627525
160.8773255198	2.3	109	1627526
163.3673240839	0.1	106	1627544
163.4273318051	2.4	109	1627545
166.0203271954	0.1	106	1627559
166.0803248583	2.2	109	1627560
168.4673265963	0.1	106	1627584
168.5273242592	2.4	109	1627585
171.1203297077	0.1	106	1627615
171.1803273706	2.3	109	1627616
173.6703259348	0.1	106	1627628
173.7303235977	2.3	109	1627631
176.2213279902	0.1	106	1627657
176.2813256531	2.3	109	1627658
178.7713242172	0.1	106	1627688
178.8313319384	2.4	109	1627689
181.4243273287	0.1	108	1627715
181.4843249916	2.2	109	1627716
183.8713267295	0.1	106	1627728
183.9313243924	2.4	109	1627729
186.524329841	0.1	108	1627769
186.5843275039	2.2	109	1627770
188.9713292419	0.1	107	1627786
189.0313269048	2.2	109	1627787
191.4183286427	0.1	106	1627807
191.4783263056	2.3	109	1627808
193.9693306981	0.1	106	1627838
194.029328361	2.4	109	1627841
196.6223237513	0.1	107	1627871
196.6823314725	2.2	109	1627872
199.0693332105	0.1	106	1627882
199.1293308734	2.2	109	1627883
201.5163326113	0.1	106	1627909
201.5763302742	2.2	109	1627910
203.9633320122	0.1	106	1627922
204.0233296751	2.4	109	1627923
206.6163250654	0.1	106	1627947
206.6763327866	2.4	109	1627950
209.270323947	0.1	106	1627966
209.3303316681	2.3	109	1627967
211.8203302323	0.1	108	1627981
211.8803278952	2.4	109	1627982
214.4733232855	0.1	106	1628003
214.5333310066	2.2	109	1628004
216.9203327446	0.1	108	1628033
216.9803304075	2.3	109	1628034
219.4703289716	0.1	106	1628082
219.5303266345	2.2	109	1628083
221.9173283725	0.1	107	1628125
221.9773260354	2.2	109	1628126
224.3643277733	0.1	106	1628176
224.4243254362	2.4	109	1628181
227.0183266549	0.1	107	1628235
227.0783243178	2.4	109	1628236
229.6713297664	0.1	107	1628272
229.7313274293	2.3	109	1628275
232.2213259934	0.1	106	1628311
232.2813236563	2.3	109	1628312
234.7713322787	0.1	106	1628370
234.8313299416	2.2	109	1628373
237.2183316796	0.1	108	1628431
237.2783293425	2.3	109	1628434
239.7683279066	0.1	107	1628456
239.8283255695	2.3	109	1628461
242.319329962	0.1	106	1628507
242.3793276249	2.2	109	1628512
244.7663293629	0.1	106	1628554
244.8263270258	2.2	109	1628555
247.2133287637	0.1	106	1628591
247.2733264266	2.2	109	1628596
249.6603281646	0.1	106	1628616
249.7203258275	2.4	109	1628617
252.3133312761	0.1	106	1628677
252.373328939	2.3	109	1628678
254.8633275031	0.1	106	1628718
254.923325166	2.3	109	1628723
257.4133237301	0.1	108	1628745
257.4733314513	2.2	109	1628746
259.8613289593	0.1	106	1628774
259.9213266222	2.4	109	1628775
262.5143320708	0.1	107	1628815
262.5743297337	2.3	109	1628816
265.0643282979	0.1	106	1628852
265.1243259608	2.2	109	1628853
267.5113276987	0.1	106	1628911
267.5713253616	2.3	109	1628916
270.0613239257	0.1	106	1628956
270.1213316469	2.3	109	1628957
272.611330211	0.1	107	1629009
272.6713278739	2.3	109	1629010
275.1623322664	0.1	106	1629068
275.2223299294	2.2	109	1629069
277.6093316673	0.1	106	1629095
277.6693293302	2.4	109	1629100
280.2623247205	0.1	108	1629130
280.3223324417	2.3	109	1629131
282.8123310058	0.1	106	1629155
282.8723286687	2.4	109	1629156
285.465324059	0.1	106	1629200
285.5253317802	2.3	109	1629201
288.0153303443	0.1	108	1629219
288.0753280072	2.3	109	1629225
290.5663323997	0.1	106	1629298
290.6263300626	2.4	109	1629301
293.2193254529	0.1	106	1629333
293.2793231158	2.4	109	1629334
